bus_name,pp_bus_idx,N,MAPE_%,Max_%,MeanSigned_%,MAE_pu,MaxAbsDiff_pu
mv_f0_lv85_f1_c6,5029,48,1.2050335903928606,2.06223244854606,1.2050335903928606,0.012551443319080943,0.02101325335247628
mv_f0_lv517_f0_n1,9790,48,1.2049479050337604,3.7485623235267465,-1.0546065328884537,0.012489054991116815,0.03911376913443254
mv_f0_lv406_f1_c0,8421,48,1.2047937015458006,3.567179242661055,-1.0704444709231156,0.01249537677393609,0.03718200074359568
mv_f0_lv156_f0_n0,5682,48,1.2047806468048219,3.6841989213423063,-1.0444564218160568,0.01253901674575672,0.038599052779896725
mv_f0_lv406_f1_n0,8420,48,1.2047570073057257,3.572947328257721,-1.0690112088683625,0.012495910788394793,0.03724645512245939
mv_f0_lv48_f0_n0,4608,48,1.204676597873406,3.6988685187205217,-1.058887965747263,0.012548258570150664,0.03879298004006371
mv_f0_lv333_f0_n15,7582,48,1.2045328288332653,2.3840875086060342,1.0777303284790012,0.012480132027288557,0.024537727818850108
mv_f0_lv338_f0_n6,7622,48,1.2045138662626582,3.5536958462064296,-1.0574217396088388,0.012512758767206526,0.037115912240833104
mv_f0_lv338_f0_c6,7623,48,1.204407353802711,3.55253283800301,-1.0573049652988258,0.012511410713135036,0.0371026818576663
mv_f0_lv297_f0_n3,7344,48,1.2042678003150842,3.686137629677283,-1.0563815336640625,0.012423403492863043,0.03818925899976
mv_f0_lv449_f0_c11,8999,48,1.2042139098298648,3.820529712485198,-1.0631189198213342,0.012496762797933464,0.0399121159447986
mv_f0_lv517_f0_c1,9791,48,1.2041622697202186,3.7482186094940517,-1.0536269528306912,0.012480341173408134,0.03910830804551546
mv_f0_lv263_f0_n9,6990,48,1.2041090921570592,3.6825675481406734,-1.0396533180638106,0.01248208822606219,0.038413396195562166
mv_f0_lv571_f1_n17,10486,48,1.2039429654425289,3.645612220833127,-1.0360552675643648,0.012353403275866573,0.03750949063374154
mv_f0_lv48_f0_c0,4609,48,1.203877488296909,3.693023128974517,-1.058004556279361,0.012539591966052163,0.038729192342046526
mv_f0_lv386_busbar,4012,48,1.2036357934020525,3.7462634087186437,-1.0651294057517098,0.012490679263621364,0.03910338964042093
mv_f0_lv388_f0_n2,8192,48,1.2036206334021768,3.587383795714764,-1.0599654118258417,0.012467617910686781,0.037524836083324464
mv_f0_lv297_f0_c4,7347,48,1.2035471296575606,3.6800189455701924,-1.0567342411439473,0.012412972092311403,0.03811233593823815
mv_f0_lv227_f0_c20,6305,48,1.2034500907621954,1.9464243124068619,1.2034500907621954,0.01259510043408558,0.019950906078563424
mv_f0_lv474_busbar,4100,48,1.2033957811807519,2.4799983099300205,-1.1856205716006025,0.012469095282284404,0.025942606378417832
mv_f0_lv474_f0_n0,9500,48,1.203345215925873,2.4796579962918566,-1.1854926114359776,0.012468399351840298,0.02593859641052787
mv_f0_lv63_f0_c0,4805,48,1.2032757176233342,3.7469879143843388,-1.0526281094539438,0.01248262942419451,0.039110401858207355
mv_f0_lv522_f0_n3,9988,48,1.2032655250382145,2.5646800462210972,1.0578996852213691,0.012443147968808512,0.026298510075915216
mv_f0_lv474_f0_c0,9501,48,1.203227058646286,2.478788288691103,-1.1851745496449066,0.012466731054555216,0.025928336583511458
mv_f0_lv85_f1_n6,5028,48,1.2031758469959297,2.0526273483707556,1.2031758469959297,0.012533336383162522,0.020918930600065
mv_f0_lv128_busbar,3754,48,1.2031014168968335,3.7180358560763307,-1.0754652888587208,0.012317614742463524,0.038139212964877545
mv_f0_lv442_f1_c4,8937,48,1.2029044958763253,2.5571498154303742,1.0588686892704402,0.01244616642145977,0.026273586105596047
mv_f0_lv442_f1_n4,8936,48,1.2028891869814076,2.5571536674228463,1.058818491426308,0.012446048467090862,0.026273696084010423
mv_f0_lv571_f1_c17,10487,48,1.2028459115744867,3.6452396591442975,-1.035021047429536,0.012341707886978021,0.03750348633289913
mv_f0_lv297_f0_c6,7351,48,1.2027959332339302,3.694846390727706,-1.0537467424484896,0.012402360889400763,0.038256640602694736
mv_f0_lv74_f0_c8,4857,48,1.2027138175596386,1.6820867100485317,1.2027138175596386,0.012663283893846527,0.017541721207900096
mv_f0_lv386_f1_n0,8172,48,1.2026824196775379,3.7442457704106484,-1.0643098711628887,0.012479729939901455,0.0390790453849128
mv_f0_lv127_f0_c1,5415,48,1.202679788605069,2.171196898575503,1.202679788605069,0.012660101162745352,0.02236325306726905
mv_f0_lv297_f0_n4,7346,48,1.2026747036394452,3.6847947874622564,-1.0544259373003981,0.012404781809299062,0.03816626969406367
mv_f0_lv148_f0_n0,5594,48,1.2026440211160467,3.573945935690409,-1.0256930670653819,0.01242266670488435,0.03715450480121407
mv_f0_lv227_f0_c19,6303,48,1.202565123144131,1.934000752887188,1.202565123144131,0.01259103501109464,0.019837040305647813
mv_f0_lv517_f0_c2,9793,48,1.202499005121179,3.750957939977762,-1.0515538133659688,0.012458630555235465,0.039121244302475766
mv_f0_lv244_f0_c21,6535,48,1.2024722799892589,2.068437013927088,1.2024722799892589,0.012595819475752237,0.021250500431302166
mv_f0_lv517_f0_n2,9792,48,1.2024659919172846,3.7503438395716353,-1.0516796196910756,0.012458391317509324,0.039115412154277385
mv_f0_lv386_f1_c3,8179,48,1.2024439834094456,3.740805651812206,-1.0650598493268446,0.012475971054808214,0.039037732522524404
mv_f0_lv74_f0_n8,4856,48,1.202426492310743,1.68169180817374,1.202426492310743,0.012660572958763583,0.017538273811515515
mv_f0_lv386_f1_n1,8174,48,1.2023411097428465,3.7423351562678984,-1.0640080059532526,0.012475449602783186,0.03905593582318079
mv_f0_lv386_f1_n3,8178,48,1.2023279024770146,3.740919452563209,-1.0643667902641871,0.012474903197408559,0.03903934872347259
mv_f0_lv406_f0_c0,8341,48,1.202292950281781,3.5813859853755,-1.0659461424666559,0.012467141159559311,0.03732287098166576
mv_f0_lv386_f1_n2,8176,48,1.2022726952808929,3.7409729433399956,-1.0640426456155663,0.012474394014900211,0.03904010700602156
mv_f0_lv573_f0_c4,10525,48,1.2022572933706694,2.497477986619354,1.1310488072925522,0.012488872111109559,0.025766408701548782
mv_f0_lv190_f0_c0,5917,48,1.2021709891646177,2.4473068987936486,0.9704134084487531,0.012183288235875342,0.024467043680823863
mv_f0_lv293_busbar,3919,48,1.2021111953682995,2.8626097253296034,0.9537387838665058,0.012110483472631378,0.028522373809327317
mv_f0_lv571_f1_c18,10489,48,1.2021066530968694,3.643465199366701,-1.0341081785196213,0.012331281590657798,0.03747627791438668
mv_f0_lv388_f0_c3,8195,48,1.2020534963607963,3.5890545527772026,-1.059368669510442,0.012447564253248366,0.03753133046160295
mv_f0_lv386_f1_c2,8177,48,1.2019966257116994,3.7381432351972856,-1.06341003786443,0.012470924691281027,0.03900754132657025
mv_f0_lv244_f0_n21,6534,48,1.2019247890583291,2.073153349446404,1.2019247890583291,0.012590511793594166,0.021300378958440724
mv_f0_lv571_f1_n18,10488,48,1.2018869803602363,3.640997710361075,-1.0338846835344462,0.012329308844021877,0.037451203894993124
mv_f0_lv227_f0_n19,6302,48,1.2018616948464533,1.9315614397740026,1.2018616948464533,0.012584246019410023,0.019813158750044968
mv_f0_lv449_f0_c12,9001,48,1.2018572465031492,3.821102704047338,-1.0603958539218106,0.01247130463725494,0.03991066043181912
mv_f0_lv386_f1_c1,8175,48,1.20174317222415,3.7411334981268567,-1.0632721122881097,0.012468402567361677,0.03904005123560572
mv_f0_lv287_f0_c9,7245,48,1.2017186909832682,2.0562173176519485,1.2017186909832682,0.01258642095661563,0.021474525235793074
mv_f0_lv449_f0_n12,9000,48,1.2017138778377563,3.821491111628418,-1.0603453611930174,0.012470064677376413,0.03991578745222313
mv_f0_lv471_f0_n3,9378,48,1.2016651919795545,3.7480962664211916,-1.0275834803367623,0.01244111340110244,0.038983769866437035
mv_f0_lv103_f0_n7,5256,48,1.2016197662854857,3.559208230834649,-1.0469146350205654,0.012486350914114533,0.03723603704407208
mv_f0_lv333_f0_n14,7580,48,1.2015660227746379,2.380299776666021,1.0749808832462753,0.012451452810864511,0.024502235248986315
mv_f0_lv103_f0_c7,5257,48,1.2015584251049602,3.5591780140755933,-1.0468345209949834,0.012485645479714142,0.0372355214108413
mv_f0_lv85_f0_c5,4947,48,1.201394281028841,1.9814652190253694,1.201394281028841,0.012520112018669857,0.020509772143866734
mv_f0_lv388_f0_n3,8194,48,1.2013836491156769,3.58937248953875,-1.0576457946660562,0.012440536364787834,0.03753504445546296
mv_f0_lv386_f1_c0,8173,48,1.2013498532221512,3.744017415169237,-1.0631803523061854,0.012465231676988736,0.039076417710938394
mv_f0_lv85_f0_n5,4946,48,1.201309895571721,1.981365912829676,1.201309895571721,0.012519291909883152,0.020508911542391983
mv_f0_lv240_f0_n0,6408,48,1.2012834057626265,3.5389122710016503,-1.0758881472611963,0.012456588171894142,0.03689546118047904
mv_f0_lv471_f0_c3,9379,48,1.2012108529989,3.7472086533831472,-1.026733216835795,0.012435877777147787,0.038972530737960254
mv_f0_lv333_f0_c14,7581,48,1.201139210140033,2.38035714472792,1.0745062670096825,0.012446773509062365,0.024502744078184646
mv_f0_lv406_f0_n0,8340,48,1.2011007516575714,3.579228891693028,-1.0649259811680978,0.012455587022037135,0.03730342948345755
mv_f0_lv227_f0_c18,6301,48,1.2009521775197582,1.9226438205575807,1.2009521775197582,0.012579284765655632,0.019733905832100662
mv_f0_lv244_f0_c20,6533,48,1.2008976305693313,2.068810345054156,1.2008976305693313,0.012581232462137507,0.02125919199559423
mv_f0_lv240_f0_c0,6409,48,1.2007743901721568,3.5354461287298236,-1.0754912410985005,0.012450932865783011,0.036857237283515865
mv_f0_lv297_f0_n5,7348,48,1.2007548841671072,3.685340655361892,-1.0515898880421277,0.012383111878791639,0.03816459009487094
mv_f0_lv677_busbar,4303,48,1.2005940513485367,3.7311972991072353,-1.0477050503257623,0.012534292709723898,0.039274601156443545
mv_f0_lv297_f0_n6,7350,48,1.2005301753370523,3.6885785396922994,-1.0508203006262988,0.012379146288956687,0.03819193017837119
mv_f0_lv338_f0_n7,7624,48,1.2004403259173018,3.5439129962527796,-1.0527217844889485,0.012466337006349219,0.03699740655664985
mv_f0_lv388_f0_c2,8193,48,1.2003272540872854,3.586363998063199,-1.0557391252534982,0.01243257227662409,0.037509094974391255
mv_f0_lv147_f0_n3,5548,48,1.2003132304452044,3.6630852409233317,-1.0895798796804623,0.012441858522900641,0.03817635067129088
mv_f0_lv333_f0_c13,7579,48,1.200159639240767,2.3717503206216732,1.0742723856631637,0.012437915527802773,0.024416973845451384
mv_f0_lv571_f1_c19,10491,48,1.2001593989809656,3.636738864981465,-1.031833738048765,0.012308398123039731,0.0373957460578096
mv_f0_lv517_f0_n3,9794,48,1.2000567272010325,3.7518931373098043,-1.048802100482604,0.01242853170634644,0.03911484100592055
mv_f0_lv147_f0_c3,5549,48,1.1999756049004648,3.6656204141236612,-1.08938122314553,0.012438090562466761,0.03820263630794307
mv_f0_lv297_f0_c7,7353,48,1.1999129639554749,3.687036559152859,-1.0491670790567962,0.012370548826238226,0.0381660781491292
mv_f0_lv297_f0_c10,7359,48,1.199898867422019,3.703035897569865,-1.048443724694903,0.012367359832220247,0.03832245651672361
mv_f0_lv338_f0_c7,7625,48,1.19984455273554,3.5407025843592685,-1.052068559092594,0.012459089678643316,0.03695973989308743
mv_f0_lv571_f1_n19,10490,48,1.1997276041785339,3.635229384757585,-1.0316085745434265,0.012304297966615427,0.037381222577463236
mv_f0_lv517_f0_c3,9795,48,1.1996279783163482,3.751310025329096,-1.0482223694910762,0.012423948748598581,0.03910811349431542
mv_f0_lv297_f0_n7,7352,48,1.1994297108529726,3.6893959975860207,-1.0489197129319294,0.012366209546153398,0.03819427389702246
mv_f0_lv677_f0_n0,11450,48,1.1993519819917058,3.7313432834140525,-1.0463547164419245,0.01252090498409135,0.03927515547810412
mv_f0_lv442_f1_c3,8935,48,1.1991207678486153,2.555773670350064,1.0551328006065737,0.012409738847958948,0.026265111353922288
mv_f0_lv297_f0_c14,7367,48,1.199103134684261,3.7093489942553783,-1.047627844787127,0.012356626277184696,0.03838069129919419
mv_f0_lv128_f0_n0,5416,48,1.1990517280654913,3.7143855077450043,-1.070765204909952,0.01227022666351979,0.03807838339208969
mv_f0_lv388_f0_n4,8196,48,1.19888518949047,3.591480403313512,-1.054657589673181,0.012410729064651646,0.03754663612577813
mv_f0_lv66_f0_n0,4812,48,1.1988811474605328,2.788631786552439,0.9389452406965768,0.01211908212518109,0.02777874543655867
mv_f0_lv127_f0_n1,5414,48,1.1988472379938324,2.1686404948781073,1.1988472379938324,0.01262017842683969,0.022337705084639392
mv_f0_lv388_f0_c4,8197,48,1.1988416317572168,3.5914209391267327,-1.0546060566791586,0.012410135751957709,0.03754553100749125
mv_f0_lv333_f0_n13,7578,48,1.198802085454741,2.376486291523075,1.0724569155161472,0.012424983793296531,0.024466504496617247
mv_f0_lv128_f0_c0,5417,48,1.198753057776455,3.71447073797926,-1.0704543590053421,0.012267074437713582,0.03807893458377565
mv_f0_lv156_f0_c1,5685,48,1.198750802592697,3.682056562989728,-1.0355911788164105,0.012469007764584497,0.03854916411302689
mv_f0_lv156_f0_n1,5684,48,1.1986430669127888,3.6817938905611354,-1.0355895664748733,0.012468238415003727,0.038547693582903664
mv_f0_lv97_f0_c0,5139,48,1.1985869864510301,1.765112016335207,1.1985869864510301,0.012633021167372133,0.018323579140175017
mv_f0_lv74_f0_c7,4855,48,1.198583281436442,1.6680240709507645,1.198583281436442,0.01262249885366507,0.017399942026234294
mv_f0_lv297_f0_c9,7357,48,1.1984028307917998,3.6994493296601587,-1.0469937328126349,0.012353150619873255,0.03829002703185347
mv_f0_lv406_f1_n1,8422,48,1.1983872975584262,3.554787208859753,-1.0615298192683322,0.012423042886024784,0.03703035088856921
mv_f0_lv297_f0_n10,7358,48,1.1983864022327735,3.6994053883141502,-1.046685382406397,0.012352118259840188,0.03828652956192036
mv_f0_lv579_f0_n1,10546,48,1.1983442908590922,3.473065800777515,-1.1517571388049805,0.012285597322268573,0.03628574183024624
mv_f0_lv287_f0_n9,7244,48,1.19833129572482,2.0459067453099884,1.19833129572482,0.012551998161748174,0.021369613346960525
mv_f0_lv297_f0_n9,7356,48,1.1982823607916508,3.6959257007694837,-1.0468300792695169,0.012352020671502201,0.038253803321726676
mv_f0_lv297_f0_c12,7363,48,1.1982646418311704,3.7049127848973438,-1.0460595971259652,0.012348928701866725,0.03833648546411794
mv_f0_lv406_f1_c1,8423,48,1.1981752299540054,3.5536377408209545,-1.0612889426132515,0.012420627801080225,0.03701724346712654
mv_f0_lv227_f0_n18,6300,48,1.1981376099800451,1.9137549218676977,1.1981376099800451,0.012550685989410898,0.01964460976628568
mv_f0_lv297_f0_n8,7354,48,1.1981327063086555,3.691088875345641,-1.0469126750978743,0.012351495987075918,0.038207118980623234
mv_f0_lv103_f0_n8,5258,48,1.1980860978350207,3.5514243528903084,-1.0423080119230743,0.012446551192358518,0.03714563235415569
mv_f0_lv517_f0_c4,9797,48,1.1979857493831356,3.7545244075041393,-1.0460307521067447,0.01240117540589458,0.0391222393047872
mv_f0_lv517_f0_n4,9796,48,1.197983873616533,3.7536673314669655,-1.0461460389376844,0.012402212839741113,0.039116849752597105
mv_f0_lv97_f0_n0,5138,48,1.1979391343509034,1.7620924321795803,1.1979391343509034,0.012626776780967722,0.01829364168708314
mv_f0_lv297_f0_n11,7360,48,1.1979027255561627,3.701468462596416,-1.0458578213934597,0.012346291759961105,0.038305219010352
mv_f0_lv244_f0_n20,6532,48,1.1977513164338032,2.061808827471722,1.1977513164338032,0.012549002811493648,0.021188819935643144
mv_f0_lv297_f0_n14,7366,48,1.1977132724776722,3.7049853640534076,-1.0454780342026113,0.012342928547220649,0.038337073452618387
mv_f0_lv127_f0_n0,5412,48,1.1977027562501896,2.1678999212953944,1.1977027562501896,0.012608265137047664,0.022330325228989478
mv_f0_lv449_f0_n13,9002,48,1.1976790819655878,3.820551569456001,-1.0560795841490525,0.01242587172709221,0.039896248929308875
mv_f0_lv297_f0_n12,7362,48,1.1976568814039974,3.7027916502556986,-1.0453832292145526,0.012343091142066108,0.03831654947217522
mv_f0_lv150_busbar,3776,48,1.197564441931594,2.477423185630385,-1.177362427302155,0.012458835088880016,0.02604147235064813
mv_f0_lv579_f0_n2,10548,48,1.197514954420263,3.4726125367027434,-1.1506862564870624,0.012276973106762677,0.03628079080636404
mv_f0_lv595_busbar,4221,48,1.1974004890559709,3.679740543707513,-1.0552392187478066,0.01229067204565761,0.03788510733108763
mv_f0_lv571_f1_n20,10492,48,1.1973634140911253,3.6287525621358063,-1.0292248340432284,0.012277353126024494,0.037304455991193586
mv_f0_lv297_f0_c11,7361,48,1.197297355153324,3.7033863031184113,-1.0449538362943376,0.012339602631248116,0.038324288387586836
mv_f0_lv227_f0_c17,6299,48,1.1972767709343566,1.8994447818932434,1.1972767709343566,0.012546308228086745,0.01951028786934539
mv_f0_lv263_f0_n10,6992,48,1.1972327508029552,3.6765756233256104,-1.030371890086508,0.012405102516134863,0.038329836268766515
mv_f0_lv595_f0_c0,10721,48,1.1972323399705047,3.679217757953868,-1.0548515996961199,0.012288403577401635,0.037878083131408946
mv_f0_lv595_f0_n0,10720,48,1.1971944174611846,3.6792395087341685,-1.0548449908606454,0.01228812629843612,0.03787860244874308
mv_f0_lv297_f0_n13,7364,48,1.1971808866895495,3.7033155314204715,-1.044652564026971,0.012337684267830622,0.0383203922321681
mv_f0_lv571_f1_c20,10493,48,1.1971784742935594,3.6287925367211917,-1.0290154565556422,0.012275198332470644,0.03730457743511839
mv_f0_lv438_f0_c2,8667,48,1.1971730003015193,3.677971220732059,-1.0461786792249352,0.01242402037072108,0.03841441087333397
mv_f0_lv458_f0_n3,9306,48,1.1970262665872968,2.454684575732814,-1.1641639616353336,0.012330865396899008,0.02548406955186877
mv_f0_lv319_busbar,3945,48,1.1969853450612578,3.5852220983653296,-1.0302663297996664,0.012280244450139253,0.03683140537737928
mv_f0_lv595_f0_n1,10722,48,1.1969753301273167,3.6787496193628573,-1.054450273665469,0.012285490698811121,0.037872327776423687
mv_f0_lv333_f0_c12,7577,48,1.1969299525513233,2.375166885147123,1.070657149370046,0.012407450439763065,0.024456590727334415
mv_f0_lv263_f0_c10,6993,48,1.1969208589581053,3.6759615289012944,-1.0295626228765593,0.01240173128750441,0.03832301899273616
mv_f0_lv595_f0_n2,10724,48,1.1968968678713006,3.6784784558565145,-1.0542810356397172,0.012284529752541672,0.03786908406490208
mv_f0_lv319_f0_n0,7462,48,1.1968771197806938,3.5841525527165157,-1.029810872261428,0.012278867812624265,0.03681900101824609
mv_f0_lv103_f0_c8,5259,48,1.1968315343577112,3.5523938182294987,-1.0407653581006808,0.012432870176584997,0.03715575440145691
mv_f0_lv438_f0_n2,8666,48,1.1967650572516477,3.6779880942293457,-1.0459472857818355,0.012420113152924092,0.03841608500792515
mv_f0_lv595_f0_c2,10725,48,1.196676979552316,3.6777594180945523,-1.0538245528072367,0.012281868030114431,0.037860504281779894
mv_f0_lv442_f1_n3,8934,48,1.1966693287403685,2.5536749595226564,1.0527710798370415,0.012385359865540263,0.026244119863586768
mv_f0_lv595_f0_c1,10723,48,1.1966423135716688,3.678231659691938,-1.0539039633322058,0.012281478989016827,0.037864996949948604
mv_f0_lv338_f0_n8,7626,48,1.1966349846150794,3.5355920434732524,-1.0483163690932225,0.012423230314669126,0.03689616884006708
mv_f0_lv319_f0_c0,7463,48,1.1966312328531041,3.5815046019220773,-1.0286771995425128,0.01227566186090248,0.036788178971194796
mv_f0_lv579_f0_c0,10545,48,1.1966112862221712,3.450589220880853,-1.1477218645152634,0.01226592393638342,0.03604311744626121
